0.07553574085	0.008181151578	0.1527002143	-0.05554382325	-0.1436473177	0.1413868181	0.02262417384	-0.1050052013	0.2900686428	0.1971359378	0.1693864489	-0.1202296508	-0.1150295568	0.1092879282	-0.1291695192	0.3803902206	-0.1118341327	0.03001865358	-0.08914841013	0.0484136307	-0.1040511847	1.113010486	-0.1211386023	-0.2200801478	-0.1598704449	-0.1607456712	-0.07481339358	0.1344159139	-0.1824073757	0.182348074	0.1355634111	-0.05847516582	0.05804076524	0.04303534366	-0.08891552005	-0.05468057739	0.1398262345	-0.01693304105	0.1067330802	0.03794321819	-0.2048987896	-0.03957157856	0.07203939877	-0.1250683689	0.03866804767	-0.1148139047	0.1304701204	-0.04539354588	-0.1864465871	-0.05796362591	-0.1749717257	-0.03795847369	0.5815642277	0.1401509072	-0.1181995426	-0.01261983958	0.06865369218	0.01867891546	0.4077095867	-0.1204150119	-0.1195186222	6.523432864e-05	-0.03177294157	0.1080133492	-0.02199094547	-0.02205104158	-0.1539935906	0.2698443149	-0.07923449649	-0.1474431172	0.1144379129	-0.1674972822	-0.1508529635	-0.1526529336	-0.189951334	-0.1259587675	-0.1793902673	-0.1239830802	-0.05571119428	-0.1845453816	-0.1400428935	-0.09395928769	0.05306939433	-0.0434384576	-0.08337942297	0.03799656122
-0.09283769871	-0.1057487648	0.06887837151	-0.08812628331	0.03321442085	-0.08868714677	-0.006036362529	-0.08283025514	-0.04937923801	0.07657989972	0.03998862744	0.01634038878	-0.0413888002	-0.04949925612	0.02523973304	-0.09615080979	-0.007563654466	-0.1349158817	0.1190810351	-0.008586381367	-0.0462404404	-0.1211386023	0.8077489575	0.06998265269	0.05433288042	0.008614132073	-0.02027147437	-0.0760004196	0.0318871313	-0.08401007599	-0.07986467719	-0.05064788855	0.0324440482	-0.1378563265	0.1736762525	-0.04255036549	-0.1001076634	0.03157452142	-0.04975516314	-0.09100418851	0.0838318326	-0.02560592094	0.0326118373	0.2046052897	-0.1172427098	-0.009714834982	0.07061937074	-0.09178108417	0.02449953966	-0.07603143831	0.04204526868	-0.0386601869	-0.04266833567	-0.08738298455	0.03386764035	-0.04567508587	-0.04895505576	-0.11269688	-0.1044432539	-0.05340771036	0.02503800588	-0.1232766496	0.1809268212	-0.1201445579	0.02279374982	0.01970539868	0.08037054669	-0.05828064381	0.04216965106	0.04709397581	0.06349926589	0.05929801129	0.04791442438	0.005492646326	0.06380391699	0.1263847879	0.01767500556	0.08298105321	0.04678287361	0.0176763288	0.0006379611318	0.08383805287	-0.08772744836	-0.04743481914	-0.0513491905	-0.02206969978
-0.1783854762	-0.1319894679	-0.1395281585	-0.07676130028	0.0677523443	-0.1247767262	-0.02432956448	-0.06124531459	-0.1078292961	-0.00487317859	-0.1516615996	0.01872693852	-0.07498086549	-0.08003744201	0.1266722682	-0.1688597427	0.03114167309	-0.1809308967	0.1533158213	-0.01628598057	-0.07584671765	-0.2200801478	0.06998265269	0.8694836916	0.174348821	0.1864429787	-0.02125235353	-0.1507188853	0.3679039559	-0.1720739494	-0.07205058165	-0.04007909972	0.01356715439	-0.1667794824	0.04490989311	-0.02472467646	-0.112041953	-0.02318848938	-0.1061986401	-0.08087817103	0.3965715884	-0.08921712326	-0.08785063622	0.1184831722	-0.1745472584	-0.04796092367	0.050465477	-0.09742171206	0.1873974199	-0.05923648796	0.1311083957	-0.09273402677	-0.1876641266	-0.1434108862	0.09891973574	0.09251522222	0.008777509122	-0.1357977694	-0.1986470894	0.08911916862	0.05978294419	-0.1443017158	-0.0221404839	-0.1717250439	0.06639471336	0.06629932727	0.129059478	-0.170671864	0.01101872865	0.09287470982	0.003517286852	0.1277118781	0.1434441831	0.08863022802	0.1764880161	0.08323132561	0.1661274412	0.06718800944	0.008051807755	0.059073662	0.004609007368	0.302026385	-0.1201061436	-0.08241131155	-0.04903027757	-0.08987197583
-0.1343980506	-0.1150987742	-0.06770876541	-0.069134259	0.00687673533	-0.09900035901	-0.1007942115	-0.06413382877	-0.08359656796	-0.1101829252	-0.08891447394	0.03124134918	-0.0194423481	-0.1337593457	0.0002623266973	-0.101084074	0.08613985786	-0.1593741981	0.0704185136	-0.03574541008	-0.03023155329	-0.1598704449	0.05433288042	0.174348821	0.8074448294	0.2754416007	-0.07121835251	-0.1249221526	0.1969547804	-0.1182341869	-0.05477361851	-0.03247481142	-0.03419882449	-0.1561006001	-0.006860514695	0.007848588199	-0.1001366991	-9.462278071e-05	-0.1011451167	-0.08901188422	0.1975433299	0.04649971602	0.04988590286	0.06208910707	-0.146363054	0.006333874586	0.02158336204	-0.09734690101	0.1394409978	-0.07103769254	0.02553989486	-0.02210565158	-0.1292036002	-0.1333910692	0.06073359508	-0.01075088772	0.006211910733	-0.09943716391	-0.1418112424	-0.02195016742	0.1380535227	-0.1074115594	0.0113038363	-0.1442589698	0.09928134705	0.09804117017	0.1158799377	-0.0759252447	0.1497357898	0.1096906975	-0.03658823499	-0.002960329854	0.02636471803	0.07709617022	0.09446225477	0.08990955461	0.1091326132	0.04130852979	0.1156147771	0.03319088371	0.07917811928	0.1641217526	-0.1091244424	-0.06506616644	-0.03459913427	0.03143483727
-0.121391486	-0.1053453847	-0.0949619126	-0.07878782988	0.01174378208	-0.07241288069	-0.06507101121	-0.03514955493	-0.06285578434	-0.05864030705	-0.08303082343	0.07841650738	0.03584332684	-0.1378987408	0.07053599839	-0.08522112977	0.08181457841	-0.158653558	0.09593122419	-0.07434963934	0.01625040008	-0.1607456712	0.008614132073	0.1864429787	0.2754416007	0.8516832231	-0.05950024813	-0.08167714674	0.3034875887	-0.1270116694	-0.03698278531	-0.1150221154	-0.06746131818	-0.1478736147	0.05860919105	-0.03711702917	-0.07940920215	-0.04477894508	-0.05787214339	-0.117920933	0.1918461464	0.03818607043	-0.02334866331	0.100960997	-0.1236839222	0.02102209729	-0.002096869387	-0.03453416888	0.1495927279	-0.06122402677	0.009426692738	-0.04481990999	-0.1084709916	-0.0782879635	-0.04681891923	0.002783699278	-0.007768127752	-0.08520663599	-0.131913105	-0.008795276784	-0.01189036074	-0.08261155685	-0.02436912192	-0.1340697135	0.003912674364	0.005968671052	0.0382603167	-0.06729195858	0.1295994075	0.02828240476	-0.07375049122	0.03534339689	0.06177969077	0.03600275156	0.1023728848	0.04586507794	0.12405927	0.09884485135	0.1469086877	0.01855658278	0.1397545052	0.1149863433	-0.1218595486	-0.1060528874	-0.05238404716	0.07926065166
0.1098703389	0.2245617207	-0.06883283551	-0.07107320939	0.2151681309	-0.02814448561	-0.02042681882	0.07422368847	-0.05200038013	-0.1108417915	-0.08663399602	-0.00430022578	0.07438372092	-0.05982305874	0.1307576158	-0.02150780554	-0.09895781059	0.1439284779	0.035195007	-0.04323554614	0.09723834085	-0.07481339358	-0.02027147437	-0.02125235353	-0.07121835251	-0.05950024813	1.11844728	-0.1316767686	-0.08465004103	-0.02223514231	-0.04015463623	0.07360088708	-0.05595174011	0.1354006594	-0.1134958269	-0.02017363633	-0.01452693065	-0.04178712138	0.01389271557	-0.04100937046	-0.01960660683	-0.09781337889	-0.1214898437	-0.0444328562	0.1852312022	0.07339162476	0.02329712203	0.2858534102	-0.042091904	0.05095138907	0.123276105	-0.01923975507	-0.06927669533	-0.1330586988	-0.05857033785	-0.1290488401	-0.05591273449	-0.05790888582	-0.005940904983	-0.03741618075	-0.05690427113	-0.02924367739	-0.1498441361	0.06833949698	-0.07188512053	-0.07067163379	-0.09673923434	-0.024831224	-0.08141634113	-0.0854385041	-0.08476281453	0.06673276453	-0.007330959577	-0.07854165579	-0.005122802343	-0.08651428222	-0.05115009459	-0.06108816874	-0.09272429717	0.06057214936	-0.005446085079	-0.04361040361	-0.002096831858	0.04369566015	0.1892470797	-0.06159142678
0.1367678896	0.1009634465	0.0959629645	-0.002815673897	-0.1269646793	-0.007411027862	0.06786184859	-0.05451016668	-0.009824182575	0.07949287076	0.1440814429	-0.08060198848	-0.04032653858	0.1261626114	-0.1064852748	-0.0338949994	-0.07947171283	0.04519100984	-0.07410951614	-0.03649476493	-0.1102241174	0.1344159139	-0.0760004196	-0.1507188853	-0.1249221526	-0.08167714674	-0.1316767686	1.069854274	-0.1171770902	0.1184372076	-0.0287195773	-0.09818074205	-0.05454151514	0.009357729333	0.01214120322	-0.01563280613	-0.02929032868	-0.06808114099	-0.02454576589	0.006711346829	-0.1499154653	0.02172408219	0.1083671344	-0.01074470436	0.06501242583	-0.06315938684	-0.04693676507	-0.04427697079	-0.1217507057	-0.0169636482	-0.18221927	0.0162420188	0.121244454	1.008562931	-0.1349831507	0.1869113301	-0.03192051706	0.3252779116	0.04336622246	-0.05690805747	-0.03541934635	0.1295669509	0.0005147419049	-0.0439316039	-0.1286764551	-0.1253937706	-0.1701645243	-0.06624102969	-0.05215435618	-0.1693203474	0.16184783	-0.136740568	-0.1169503704	-0.1326738918	-0.1174013816	-0.03644592421	-0.1044989366	-0.02933729807	0.004637114556	-0.08067973821	-0.07328155319	-0.00220981174	0.04722027294	-0.03176406823	-0.04438675664	-0.06614782372
-0.1556159815	-0.1175867292	-0.07226829731	-0.08727732406	-0.02608216669	-0.07597806879	-0.04705440552	-0.07218571909	-0.0434988156	-0.07393282369	-0.09252127854	0.06548138293	-0.04545711394	-0.09396659834	0.01926739953	-0.108810702	0.04813584354	-0.166042423	0.1808157702	-0.01217633046	-0.05175728121	-0.1824073757	0.0318871313	0.3679039559	0.1969547804	0.3034875887	-0.08465004103	-0.1171770902	0.8855119052	-0.1297143245	-0.01870908148	-0.07060267738	-0.01577494315	-0.1609461226	0.04799698569	-0.01406977123	-0.06672638519	-0.0768328694	-0.06356960354	-0.08206673408	0.2181928247	-0.00911593244	0.05109988562	0.2494945015	-0.1762124894	-0.01997152398	0.03628784977	-0.1056925659	0.2421156069	-0.09837784597	0.02672101119	-0.03160908029	-0.1715312436	-0.115369055	0.06185588686	0.02062111383	-0.03455000305	-0.1056647561	-0.1689559502	0.04202244019	-0.02759798833	-0.1226343922	0.05935956396	-0.1782267461	-0.02891919635	-0.03211817953	-0.01111559155	-0.1229385535	0.01767524043	-0.03359237942	0.07607587645	0.006112976087	0.06867985282	0.0473422808	0.1274528109	0.008162709881	0.1640308377	0.05691993431	0.120036476	-0.002441718495	0.1684450698	0.1992850728	-0.1090016018	-0.08920960751	-0.02128461409	0.02615752732
0.1237523966	-0.004943810053	0.1338016854	-0.02636899725	-0.06545317154	0.04378827694	-0.000438723121	-0.0711438413	-0.08076053582	0.167187034	0.3374195351	-0.1285287173	-0.0427696445	0.06080549152	-0.1254721251	0.1043165544	-0.1834363008	0.1241366609	-0.1105234679	0.03521449103	-0.1180065191	0.182348074	-0.08401007599	-0.1720739494	-0.1182341869	-0.1270116694	-0.02223514231	0.1184372076	-0.1297143245	1.12556101	0.06064062002	-0.02687463561	-0.02660586092	0.1260171298	-0.02299552502	-0.02057667515	0.2074826027	-0.1299315551	0.2309134205	0.04774308091	-0.19156412	0.075735565	0.1141708404	-0.01157830171	0.1126561516	-0.09937767273	-0.06149534658	0.01626656194	-0.1774487332	0.005020692723	-0.1668952674	0.1309223409	0.3508881153	0.1140697239	-0.1973751641	-0.05290307082	0.1636679295	0.02870706438	0.2545123864	-0.1746526524	-0.1444900463	-0.0001028738595	-0.07067272419	0.3358961938	-0.1759818157	-0.1760335907	-0.1682738355	0.1414462618	-0.1049221076	-0.1786423147	0.1262220394	-0.1152541398	-0.1273002848	-0.1967536388	-0.1556585808	-0.1020113167	-0.1764796256	-0.0553134047	-0.01941623512	-0.1332038648	-0.1353014861	-0.09272816803	0.02541039746	0.01422476885	-0.01895094207	0.07950847469
0.0101139637	0.02006693982	0.07736487231	-0.008722352574	-0.08516273381	0.6472458459	-0.05738162385	-0.02992689928	0.1096943606	0.09831305601	-0.03233381604	-0.05990417185	-0.1006783012	-0.002226503815	-0.1052846497	0.172335168	-0.05051626324	-0.09080712613	-0.1025853816	-0.05969620392	-0.08246667788	0.1355634111	-0.07986467719	-0.07205058165	-0.05477361851	-0.03698278531	-0.04015463623	-0.0287195773	-0.01870908148	0.06064062002	1.01325786	-0.08361137798	-0.06098670236	-0.08959697384	0.002681993433	-0.06055096856	0.6640161176	-0.03203606675	0.1128368235	0.04136742221	-0.0381055993	-0.09632114081	0.08708071634	-0.009435921263	-0.06298773249	-0.07731806997	0.09424630034	0.02404001143	-0.08575619867	-0.06381832788	-0.04129827074	0.03177158966	-0.01972556065	-0.02721045439	-0.09740777077	-0.02375642784	-0.009718150457	-0.01867212023	0.01567533465	-0.04877839985	-0.1131632426	-0.01118885151	-0.04228158065	5.552536233e-05	-0.07093061016	-0.06393515788	-0.1184760668	0.09231088567	-0.1209677601	-0.1201927148	0.1222766751	-0.1046351704	-0.1084831278	-0.06374279372	-0.09117638257	-0.1142048165	-0.06829157777	0.07666602141	0.03968522894	-0.04192540518	0.03794895333	-0.08295179091	-0.02489429519	-0.01354845949	-0.1177450422	-0.04848095259
0.06728282115	0.04998152081	-0.06486505256	-0.05895250906	0.0473076172	-0.04506911476	-0.0796086061	0.01957201666	-0.0681817052	-0.08733488487	-0.08165873842	0.06212936426	0.03227109802	0.1225883067	0.06323765228	0.05658586169	0.007740379354	0.0156997963	-0.01137754452	0.1030938852	0.04442441764	-0.05847516582	-0.05064788855	-0.04007909972	-0.03247481142	-0.1150221154	0.07360088708	-0.09818074205	-0.07060267738	-0.02687463561	-0.08361137798	1.119305342	0.1302910799	0.02013293663	-0.138014346	-0.001527265269	-0.05330736148	-0.02154199472	0.07559461331	0.03479350088	-0.03661898231	-0.07531020198	-0.0685772112	-0.1483927656	0.1275742541	0.03406001467	-0.0526777906	-0.0101472342	-0.02700141332	0.003109297065	0.1411712317	0.05143834372	-0.06534494761	-0.09377828927	-0.03541050504	-0.1295531453	0.01436596901	-0.0411507283	-0.04406882233	-0.05995543109	0.03437783938	-0.06634158534	-0.1093329299	0.1378390446	-0.07249079787	-0.07152546115	-0.02605744297	0.03496762747	-0.01893685365	-0.01670785201	-0.09255363	0.08926735361	-0.01773615938	-0.04127044988	0.01700652456	-0.0654114647	-0.05036849635	-0.05940652342	-0.1487126587	0.03780073239	-0.01675645289	-0.09757032857	0.03629701874	0.1923746732	0.05956700457	-0.01027583444
-0.0761922899	-0.1189394417	0.06488832133	-0.1035344102	-0.1164455447	-0.06253894897	0.006784251901	-0.1164828714	0.02301441017	0.1532485655	0.005399522076	-0.04329190182	-0.1366472488	0.4111816944	-0.04771094152	-0.03088933216	-0.01169675023	-0.1263558343	0.1236238271	0.4108872557	-0.1093040172	0.05804076524	0.0324440482	0.01356715439	-0.03419882449	-0.06746131818	-0.05595174011	-0.05454151514	-0.01577494315	-0.02660586092	-0.06098670236	0.1302910799	0.8654098226	-0.1261207386	-0.04484980454	0.04875011988	-0.06434788096	-0.01810398083	-0.0898471728	0.0003041566238	0.03910524193	0.003996684117	0.0376901391	-0.01695709503	-0.001187872123	-0.07483417093	-0.01102744246	-0.1786348758	-0.06018854666	-0.03007633483	0.003778645637	-0.043801183	0.07249262072	-0.0555477494	0.003671161888	0.0245179618	-0.02240859323	-0.1099113661	-0.04219939878	-0.01591834407	0.07422792405	-0.112870865	0.09260053952	-0.02131497866	0.004039754898	0.004568164008	0.0120460788	-0.04078231935	0.1037560961	-0.02630554475	0.04434687211	-0.06291732972	0.1084304193	-0.008186048449	-0.06019947838	-0.001873226842	-0.04464809002	-0.03773778948	0.06544757721	-0.1047371895	-0.07680929399	-0.01388819807	-0.01392022578	-0.1374800733	-0.0974793776	0.2401121403
0.1995325681	0.1222880434	0.04821210079	0.03899523948	0.03310853157	-0.02709431827	0.04555940859	0.08244666393	-0.02523172635	-0.05074899914	0.07961587707	-0.06879134442	0.1413316804	-0.007662757907	0.02165291686	-0.0004769920908	-0.1526704487	1.159449227	-0.1356323663	-0.07720327084	0.1972360215	0.04303534366	-0.1378563265	-0.1667794824	-0.1561006001	-0.1478736147	0.1354006594	0.009357729333	-0.1609461226	0.1260171298	-0.08959697384	0.02013293663	-0.1261207386	1.224252058	-0.06979177208	-0.01963680943	-0.02515022565	-0.09712189934	0.02785284981	0.04369209537	-0.1941574417	-0.01888215291	-0.06625541245	-0.1199855129	0.2533902654	0.04809906312	-0.08735638741	0.1395205728	-0.16559942	0.2000038078	-0.02177662886	-0.07478605897	0.08582777626	0.02091326613	-0.1662464356	-0.06622538369	-0.03207871194	-0.0210149508	0.1601319571	-0.1633077946	-0.1799861167	0.01858560897	-0.09267975369	0.1874191882	-0.1518934432	-0.1537030213	-0.1542179315	-0.008190254052	-0.1880783298	-0.154162245	0.03383661048	-0.02601997725	-0.1612380483	-0.1687876107	-0.1533653588	-0.1399042663	-0.1470936558	-0.1343176376	-0.1078120089	0.02480414739	-0.05286238334	-0.0754705615	0.06179022272	0.1275906169	0.1149846832	-0.08612518166
0.02185275193	-0.05727795095	0.1464121809	0.08424814608	0.0787551909	-0.01864171739	0.06573044951	0.07960273555	-0.04309388713	0.1328764874	0.06871631328	-0.06884961002	-0.04931721665	-0.03994939512	-0.05064112582	-0.03989051937	-0.07930784273	-0.08114300811	-0.006828255333	-0.05830158535	-0.039233395	-0.08891552005	0.1736762525	0.04490989311	-0.006860514695	0.05860919105	-0.1134958269	0.01214120322	0.04799698569	-0.02299552502	0.002681993433	-0.138014346	-0.04484980454	-0.06979177208	0.9791927495	-0.06995525533	-0.03393730693	-0.08345428768	0.000306848732	-0.000396366142	-0.008565200925	-0.06039611869	0.1177498471	0.1749280096	-0.08231742788	-0.03178659742	-0.07426306127	-0.02476009545	-0.04117201667	-0.05527648094	-0.01854723631	-0.0721111447	0.01750534133	0.01347210404	-0.1202689955	0.0619113204	0.02948324979	-0.05689586332	-0.05778835428	-0.03463521422	-0.1200437362	-0.05578711816	0.1743040851	-0.0681503664	-0.1035740247	-0.1035834796	-0.09491452093	-0.02091582313	-0.03861067818	-0.1133501164	0.08157901717	-0.05914074544	0.01811034221	-0.08371148346	-0.003357886696	-0.01085695283	-0.04974498819	0.0370645453	0.1592340549	0.004235061389	0.1053940575	0.08846984367	-0.09769708084	-0.01736121342	0.02999009614	-0.0264142922
0.01702506425	-0.04980530842	-0.04532850261	0.1878869324	-0.08956515724	-0.08311343462	-0.04547190523	-0.0759689918	-0.0208809372	-0.07709053471	0.004198705277	0.008099796546	-0.09075669928	0.0805913911	-0.06950770135	-0.0304655261	0.002188466164	-0.02352067112	-0.02327684418	0.029797144	-0.09192049777	-0.05468057739	-0.04255036549	-0.02472467646	0.007848588199	-0.03711702917	-0.02017363633	-0.01563280613	-0.01406977123	-0.02057667515	-0.06055096856	-0.001527265269	0.04875011988	-0.01963680943	-0.06995525533	1.025249371	-0.07282713517	-0.03436262091	-0.02643516986	-0.04034779008	-0.01339169541	-0.07203562005	-0.02479482876	-0.01771721128	0.02243924263	-0.08063548965	-0.08072541903	-0.06976204645	0.006327229843	-0.01466344521	-0.01195697091	-0.01560214639	-0.04454701662	-0.01344113048	0.02536388632	-0.04553114564	0.01686174543	0.1755934299	-0.03986776988	0.03675565602	-0.01550738327	0.1710797808	-0.1017088558	-0.04162399858	-0.07757769441	-0.07448847611	-0.03223612003	-0.04128562845	-0.01754429759	-0.02788746037	-0.0334542246	-0.05758011724	0.1315573197	-0.001757646132	0.01289372907	-0.04315343415	-0.002239914845	-0.0592424583	0.007324705267	-0.05166535571	0.01013910462	0.102671973	0.6138629142	-0.09597813367	-0.0765658024	0.02350390546
0.01160898463	0.05894821463	-0.03397105347	-0.0245045921	-0.06243875241	0.7820912369	-0.04088784874	-0.01338380445	0.2012345109	0.03250283387	0.009656035975	-0.09514962839	-0.06628661475	-0.003467288866	-0.08864344379	0.1812241904	-0.08158593067	-0.0236592807	-0.07939139927	-0.03787397723	-0.05518319206	0.1398262345	-0.1001076634	-0.112041953	-0.1001366991	-0.07940920215	-0.01452693065	-0.02929032868	-0.06672638519	0.2074826027	0.6640161176	-0.05330736148	-0.06434788096	-0.02515022565	-0.03393730693	-0.07282713517	1.043119475	0.009013617581	0.1244960053	0.09349467109	-0.08787731684	-0.08250662923	-0.07483235761	-0.03759591786	-0.0624302711	-0.0761919577	0.1178583629	0.04501440907	-0.1187012839	-0.05236596354	-0.07538489587	0.1989996672	-0.01988990222	-0.023341736	-0.06327967467	-0.08231524825	-0.04692899339	-0.008701722178	0.04792963449	-0.05146967256	-0.1199539859	0.0003866317384	-0.07270114369	0.0347112251	-0.05753794415	-0.05069327446	-0.09003786855	0.0761202633	-0.116345507	-0.08456038251	-0.0513872238	-0.06594686111	-0.1029274541	-0.1006866624	-0.1006243168	-0.1271714337	-0.1087611681	0.01731746906	-0.03503416553	-0.08148838399	-0.04457287628	-0.1245129942	0.004519181219	-0.001662559965	-0.08414571667	-0.05877023063
-0.1177443474	-0.08191254698	-0.1102935247	-0.08847952867	-0.01160095689	0.05712356733	-0.05253550697	-0.0972992145	0.3815356652	-0.1249709505	-0.05729528153	0.3364598428	-0.1089417056	-0.05917214334	0.02468338232	-0.03083577058	0.3413641706	-0.0984107298	0.02796932428	-0.009615357348	-0.06613295327	-0.01693304105	0.03157452142	-0.02318848938	-9.462278071e-05	-0.04477894508	-0.04178712138	-0.06808114099	-0.0768328694	-0.1299315551	-0.03203606675	-0.02154199472	-0.01810398083	-0.09712189934	-0.08345428768	-0.03436262091	0.009013617581	0.8977248133	-0.04450016721	-0.03604651414	0.02448747362	-0.04585291304	-0.09063570048	-0.1027180318	-0.1354980786	-0.06718356353	0.1183245662	-0.09606772468	-0.01771698956	-0.1317240816	-0.04535951689	0.150434037	-0.09410930106	-0.07245429768	0.2774153039	-0.09021312568	-0.1256590312	-0.09911599752	-0.03357185516	0.0883488425	0.1320796105	-0.1082012466	-0.07353656308	-0.1572067506	0.2943880038	0.2893819354	0.1378532312	-0.009560089383	0.1193490013	0.2003409476	-0.1149426917	0.04873341086	0.0415392773	0.03813571294	-0.02346160835	0.09432413402	-0.01946731118	0.01584175699	-0.07178252859	-0.05720299484	-0.06572166017	-0.1089959824	-0.004850480938	-0.08857657614	-0.09425556879	-0.04874805405
-0.02487083151	0.004418755371	0.2263122188	-0.03804276107	-0.1202560138	0.1138647114	-0.06330423959	-0.08250944819	0.02553908034	0.0828161999	0.02986593189	-0.142551146	-0.1346867204	0.02439550832	-0.09193623017	0.4447151136	-0.103336373	0.02229796566	-0.06403286145	-0.06919157301	-0.09823596669	0.1067330802	-0.04975516314	-0.1061986401	-0.1011451167	-0.05787214339	0.01389271557	-0.02454576589	-0.06356960354	0.2309134205	0.1128368235	0.07559461331	-0.0898471728	0.02785284981	0.000306848732	-0.02643516986	0.1244960053	-0.04450016721	1.091906074	0.1176270474	-0.0921222532	-0.1368132218	0.0143473642	-0.01060948976	-0.06704237819	-0.1028090092	0.1002433107	-0.03949093232	-0.04381950586	-0.1044868578	-0.1356192276	0.2630958986	0.07824372155	-0.01518072493	-0.1592290537	-0.06524653037	-0.004537262255	-0.02753118895	0.4077108872	-0.06932809149	-0.151675728	-0.02333267683	-0.05358000313	0.1388514868	-0.08634612501	-0.08478477501	-0.1897409049	0.5003847604	-0.1276799621	-0.1677636627	0.09414451322	-0.09781924403	-0.1018644879	-0.1399805777	-0.01229036066	-0.1175913355	-0.04990730964	-0.09874272549	0.1416896927	-0.1637637143	-0.06449019974	-0.08107025136	0.003567730916	0.004153123866	-0.08889794864	-0.05080662639
-0.01227416342	0.09230227738	0.05028818687	0.02171388341	-0.05560687018	0.1108194207	0.05470256358	0.009100325848	0.0803030609	0.09122027962	0.04242464352	-0.09790204472	-0.0777029682	0.1190186499	-0.1305872615	0.1427599296	0.03841738067	0.03499911708	-0.0358684838	-0.04674546353	-0.1323278073	0.03794321819	-0.09100418851	-0.08087817103	-0.08901188422	-0.117920933	-0.04100937046	0.006711346829	-0.08206673408	0.04774308091	0.04136742221	0.03479350088	0.0003041566238	0.04369209537	-0.000396366142	-0.04034779008	0.09349467109	-0.03604651414	0.1176270474	1.085090805	-0.1031587384	-0.05806757823	0.01173437475	-0.03479580825	0.001572149955	-0.1165906226	-0.05957619361	0.0008160261252	0.04260083977	-0.07489696185	-0.120915343	0.0203918938	0.005490543165	0.01315979327	-0.06143365831	-0.05007484075	-0.04623264643	-0.0519282217	0.003888090773	-0.03390588773	-0.117843048	-0.004114008787	0.002494435528	-0.04122788365	-0.02261152016	-0.01898961493	-0.08660099273	0.1147297103	-0.06049717626	-0.07705233907	0.0323944969	0.0072222217	-0.04535248727	0.04217686626	0.1215098925	-0.03226544147	0.06302364064	-0.03471244317	-0.05341371358	-0.08169329142	-0.109782359	-0.05758484089	-0.01678609936	0.07615832925	-0.06811285263	-0.04828674066
-0.1737811529	-0.1341449309	-0.1386582286	-0.03632595682	0.008451265094	-0.08281503178	-0.07155043811	-0.1025728012	-0.08372067587	-0.01744902815	-0.1611084512	0.08128631587	-0.09194985709	-0.08854145093	0.1151575076	-0.1493858169	0.133974097	-0.191468019	0.1794202806	-0.02058351717	-0.08020620887	-0.2048987896	0.0838318326	0.3965715884	0.1975433299	0.1918461464	-0.01960660683	-0.1499154653	0.2181928247	-0.19156412	-0.0381055993	-0.03661898231	0.03910524193	-0.1941574417	-0.008565200925	-0.01339169541	-0.08787731684	0.02448747362	-0.0921222532	-0.1031587384	0.719917366	-0.03273375215	-0.0890034178	0.1042150476	-0.1842497846	-0.0539261156	0.09867839439	-0.1214552313	0.2550601077	-0.1198481289	0.1858999774	-0.03377800776	-0.1878409034	-0.1609841284	0.09913123925	0.04851893422	-0.0605934499	-0.105315077	-0.1918390963	0.04989731296	0.2265189285	-0.1146927272	-0.006918097143	-0.2280667197	-0.005515436814	-0.006345881574	0.07843184494	-0.1415223563	0.07388825077	0.05239810509	-0.09670182791	0.1273684469	0.2122917046	0.1740862817	0.1932753476	0.1375340612	0.2596169027	0.1122256314	-0.01623067286	0.03932078267	0.04331600023	0.1269173889	-0.08100199612	-0.1065162036	-0.1069434563	-0.07210971664
0.05495488622	-0.1284393243	-0.06025868453	-0.05041152499	-0.02396360703	-0.07939020782	0.105890421	-0.07877645228	-0.05955911848	-0.06390168482	0.08582741561	-0.07393954958	0.03060392388	-0.04939769448	-0.003179202874	-0.1054039673	0.008375160046	-0.009562268478	0.009025648228	0.07074029483	-0.03267793305	-0.03957157856	-0.02560592094	-0.08921712326	0.04649971602	0.03818607043	-0.09781337889	0.02172408219	-0.00911593244	0.075735565	-0.09632114081	-0.07531020198	0.003996684117	-0.01888215291	-0.06039611869	-0.07203562005	-0.08250662923	-0.04585291304	-0.1368132218	-0.05806757823	-0.03273375215	0.8074593184	0.04928735255	0.02184497609	-0.0860506416	-0.0173443899	0.00545054082	-0.0263119332	-0.003966790402	0.05572443694	-0.06041620273	-0.02560224939	0.1146137796	0.01789510867	0.00527539955	0.1684112477	-0.0688977057	-0.03090194602	-0.03489150819	-0.007662987692	-0.01965304085	0.0433526976	0.2100431029	-0.0345790284	0.03319381237	0.03950044388	0.11290174	-0.112728865	-0.04027946446	0.1094395597	-0.09308275363	-0.0242809082	-0.03466198458	0.1338818185	-0.04187977986	0.1780505052	0.06258433181	0.1325053311	-0.05452872001	-0.03412482398	-0.05008061836	-0.04899958729	-0.1420339078	-0.07069690291	-0.03878866378	0.1085745159
